timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z,pedo
1627739462786,0.7509825229644775, -5.6132049560546875, 1.3270951509475708, -0.3087932765483856, 1.1307772397994995, -0.0780305564403534, -0.22524558007717133, -9.807414054870605, -0.005402242764830589,0
1627739462802,0.770146369934082, -8.854287147521973, 2.292473077774048, -0.44408172369003296, 1.7571521997451782, -0.24953797459602356, -0.19245468080043793, -9.807947158813477, -0.05719395726919174,0
1627739462818,0.43537822365760803, -12.343301773071289, 2.217015504837036, -0.4941491186618805, 1.9989670515060425, -0.31558433175086975, -0.14247530698776245, -9.808146476745605, -0.12680622935295105,0
1627739462834,-0.8120672106742859, -12.76310920715332, 1.369614839553833, -0.34181642532348633, 1.3970930576324463, -0.21864533424377441, -0.07968205958604813, -9.807472229003906, -0.20798839628696442,0
1627739462851,-1.7822359800338745, -10.713178634643555, 1.2324737310409546, -0.0978710874915123, 0.654604434967041, -0.02263684943318367, -0.06667492538690567, -9.806978225708008, -0.23424823582172394,0
1627739462867,-2.293670654296875, -9.569337844848633, 0.4749036133289337, 0.15885742008686066, 0.06551370769739151, 0.02316948212683201, -0.07519081234931946, -9.807164192199707, -0.22364255785942078,0
1627739462883,-2.6715574264526367, -9.621439933776855, 0.04850843921303749, 0.2877542972564697, -0.4138548672199249, 0.07217160612344742, -0.09081603586673737, -9.807777404785156, -0.18811194598674774,0
1627739462899,-2.160122871398926, -9.893326759338379, -0.13594341278076172, 0.2611227333545685, -0.7174549698829651, 0.23728744685649872, -0.12281960248947144, -9.808189392089844, -0.14303459227085114,0
1627739462916,-0.5683273077011108, -9.807687759399414, -0.7180446982383728, 0.06617949903011322, -0.8932234644889832, 0.2607232332229614, -0.1852155327796936, -9.807649612426758, -0.10881142318248749,0
1627739462932,0.4689149260520935, -9.735823631286621, -0.9929258823394775, -0.1351553052663803, -1.0093371868133545, 0.11265161633491516, -0.21544767916202545, -9.806964874267578, -0.1146685779094696,0
1627739462948,0.5838978886604309, -9.626230239868164, -0.2730845510959625, -0.2970753610134125, -0.7163897156715393, -0.013049477711319923, -0.2214922457933426, -9.806425094604492, -0.14512205123901367,0
1627739462965,0.28266647458076477, -9.34536075592041, 0.631208598613739, -0.3908185660839081, 0.03568632900714874, -0.011984214186668396, -0.21643878519535065, -9.805703163146973, -0.19358845055103302,0
1627739462981,-0.23355916142463684, -9.116592407226562, 0.8533892035484314, -0.38868802785873413, 0.7270423769950867, 0.016777900978922844, -0.2145603746175766, -9.804460525512695, -0.250247985124588,0
1627739462997,-0.5874910950660706, -9.09263801574707, 1.0713777542114258, -0.32157641649246216, 0.8740487098693848, 0.01784316450357437, -0.21441799402236938, -9.802474975585938, -0.31880542635917664,0
1627739463013,-1.0605981349945068, -9.063892364501953, 0.8108695149421692, -0.21185427904129028, 0.6503433585166931, 0.028495799750089645, -0.2160780131816864, -9.801167488098145, -0.35572707653045654,0
1627739463030,-1.4384849071502686, -9.030355453491211, 0.7354119420051575, -0.10213214159011841, 0.23808640241622925, 0.05938844010233879, -0.2239910513162613, -9.80018138885498, -0.3773488998413086,0
1627739463046,-1.3666205406188965, -8.920762062072754, 0.7114571332931519, 0.031025800853967667, -0.2167811244726181, 0.1062600389122963, -0.24062258005142212, -9.799662590026855, -0.38059762120246887,0
1627739463062,-0.9887337684631348, -9.002208709716797, 0.7354119420051575, 0.10239845514297485, -0.3637875020503998, 0.14460952579975128, -0.2734798491001129, -9.799570083618164, -0.3602282702922821,0
1627739463079,-0.6545644998550415, -9.21660327911377, 0.6545644998550415, 0.14927005767822266, -0.4245075285434723, 0.11904320120811462, -0.297789067029953, -9.799761772155762, -0.3348466753959656,0
1627739463095,-0.41082456707954407, -9.583710670471191, 0.6401916146278381, 0.20146796107292175, -0.4000064432621002, 0.052996858954429626, -0.3140852451324463, -9.800300598144531, -0.3026255965232849,0
1627739463112,-0.41501665115356445, -10.079574584960938, 0.5599430799484253, 0.2557964026927948, -0.2743053436279297, -0.008788423612713814, -0.3199760317802429, -9.801238059997559, -0.2635784447193146,0
1627739463128,-0.5491634607315063, -10.627540588378906, 0.2239772379398346, 0.31971222162246704, -0.14753900468349457, -0.06737791746854782, -0.312911719083786, -9.802948951721191, -0.20104891061782837,0
1627739463144,-0.6641464233398438, -10.751506805419922, -0.06946887820959091, 0.33249539136886597, -0.13262531161308289, -0.08335687220096588, -0.30302026867866516, -9.80417251586914, -0.14999453723430634,0
1627739463161,-0.5156267285346985, -10.641913414001465, -0.19283601641654968, 0.28136274218559265, -0.1656484752893448, -0.1110537201166153, -0.2894965410232544, -9.805185317993164, -0.1032899022102356,0
1627739463177,-0.10001122951507568, -10.484410285949707, -0.28266647458076477, 0.1514005810022354, -0.23276008665561676, -0.1440768986940384, -0.2705904543399811, -9.806015968322754, -0.07039404660463333,0
1627739463193,0.51682448387146, -10.102931022644043, 0.04850843921303749, 0.036352116614580154, -0.36165696382522583, -0.1675126850605011, -0.24605610966682434, -9.806758880615234, -0.055176667869091034,0
1627739463210,1.0617958307266235, -10.022083282470703, 0.8204513788223267, -0.017976321280002594, -0.49268439412117004, -0.1952095478773117, -0.20412513613700867, -9.807748794555664, -0.050004806369543076,0
1627739463226,1.319908618927002, -9.888535499572754, 1.237264633178711, 0.02143842913210392, -0.511859118938446, -0.19201375544071198, -0.17001307010650635, -9.808427810668945, -0.04412601515650749,0
1627739463242,1.5540666580200195, -9.960399627685547, 1.1564172506332397, 0.11518161743879318, -0.6162549257278442, -0.21544954180717468, -0.1330975443124771, -9.809060096740723, -0.02696443535387516,0
1627739463259,1.5971853733062744, -9.978964805603027, 2.0702922344207764, 0.35699644684791565, -0.8697876930236816, -0.3273022174835205, -0.08667562156915665, -9.809611320495605, 0.011854645796120167,0
1627739463275,-0.4054347574710846, -11.0371675491333, 1.5876034498214722, 0.5242428183555603, -1.0583393573760986, -0.2474074512720108, -0.03572678193449974, -9.809532165527344, 0.08890165388584137,0
1627739463291,-0.7593666911125183, -10.661077499389648, -0.38686978816986084, 0.3442132771015167, -1.054078221321106, -0.2143842875957489, 0.00404831999912858, -9.808363914489746, 0.1792142391204834,0
1627739463307,-1.3235019445419312, -10.470037460327148, -0.8462027907371521, 0.2802974581718445, -1.1201245784759521, -0.24101586639881134, 0.03920792043209076, -9.807476043701172, 0.21909458935260773,0
1627739463324,-1.8205636739730835, -10.155631065368652, -0.6946887969970703, 0.22809955477714539, -0.9773792624473572, -0.1728390008211136, 0.06832968443632126, -9.806473731994629, 0.25407615303993225,0
1627739463340,-1.8924280405044556, -9.859789848327637, -1.0402365922927856, 0.08322371542453766, -0.7462170720100403, -0.07376950234174728, 0.08425311744213104, -9.805809020996094, 0.2740958333015442,0
1627739463356,-1.2420556545257568, -10.046037673950195, -1.1252760887145996, -0.04673843830823898, -0.760065495967865, 7.989476434886456E-4, 0.08487848192453384, -9.805976867675781, 0.26781418919563293,0
1627739463373,-1.1228805780410767, -10.479619979858398, -0.9929258823394775, -0.13728584349155426, -0.7728486657142639, -0.005592633504420519, 0.08284540474414825, -9.806535720825195, 0.247187539935112,0
1627739463389,-1.2947561740875244, -10.579630851745605, -1.0210727453231812, -0.23102903366088867, -0.6556696891784668, -0.07696528732776642, 0.08570527285337448, -9.807307243347168, 0.21326258778572083,0
1627739463406,-1.380993366241455, -10.241270065307617, -1.0594004392623901, -0.3332943320274353, -0.45113909244537354, -0.1483379453420639, 0.09735409915447235, -9.808084487915039, 0.16763851046562195,0
1627739463422,-1.070180058479309, -9.469326972961426, -1.0546094179153442, -0.4973449110984802, -0.23702113330364227, -0.23568955063819885, 0.12003778666257858, -9.808728218078613, 0.10283147543668747,0
1627739463438,-0.6018639802932739, -8.301530838012695, -0.5288019180297852, -0.7050712704658508, -0.07510107755661011, -0.2953443229198456, 0.16713857650756836, -9.808548927307129, -0.023651404306292534,0
1627739463454,-0.5874910950660706, -7.424186706542969, 0.4749036133289337, -0.7956187129020691, 0.04420843720436096, -0.3326285481452942, 0.21106110513210297, -9.806769371032715, -0.13720083236694336,0
1627739463471,-0.7833214998245239, -6.628289222717285, 1.743309497833252, -0.7700523734092712, 0.28069692850112915, -0.3262369632720947, 0.2562717795372009, -9.803534507751465, -0.2472623884677887,0
1627739463487,-1.1845641136169434, -6.533068656921387, 3.036268949508667, -0.5388901829719543, 0.62477707862854, -0.22184112668037415, 0.29443100094795227, -9.800039291381836, -0.3296385407447815,0
1627739463503,-1.4953774213790894, -7.476887226104736, 3.888460636138916, -0.1820269078016281, 0.7856318354606628, -0.033289484679698944, 0.3121422231197357, -9.798172950744629, -0.36674264073371887,0
1627739463519,-1.4953774213790894, -9.245349884033203, 4.162742614746094, 0.37510591745376587, 0.5384907126426697, 0.23089586198329926, 0.2865232229232788, -9.800642967224121, -0.3184569180011749,0
1627739463536,-1.2612195014953613, -10.761088371276855, 3.60878849029541, 0.8342344760894775, -0.021837901324033737, 0.3640538156032562, 0.23383542895317078, -9.805085182189941, -0.20436254143714905,0
1627739463552,-0.8503949046134949, -11.752217292785645, 1.8385298252105713, 1.074984073638916, -0.5459475517272949, 0.48016753792762756, 0.16444885730743408, -9.808512687683105, -0.046673648059368134,0
1627739463568,0.4497511088848114, -11.68574333190918, 0.09102818369865417, 1.1143988370895386, -1.0849709510803223, 0.4684496223926544, 0.08842978626489639, -9.808856964111328, 0.12085961550474167,0
1627739463584,1.2911629676818848, -11.719280242919922, -1.0402365922927856, 1.0227861404418945, -1.3459604978561401, 0.2948116660118103, 0.03465995565056801, -9.805957794189453, 0.27944430708885193,0
1627739463601,2.2086312770843506, -11.47134780883789, -1.3905752897262573, 0.7458176016807556, -1.1691267490386963, 0.013582110404968262, 0.02098478004336357, -9.799623489379883, 0.45062974095344543,0
1627739463617,2.8973312377929688, -10.903619766235352, -0.7797282934188843, 0.34314802289009094, -0.6801707744598389, -0.2474074512720108, 0.058447014540433884, -9.795975685119629, 0.5211120843887329,0
1627739463633,2.711082935333252, -10.226897239685059, 0.6922932863235474, -0.02330263890326023, -0.0942758247256279, -0.3709780275821686, 0.12146392464637756, -9.794571876525879, 0.5364095568656921,0
1627739463650,1.5684396028518677, -9.521428108215332, 1.5115469694137573, -0.21291954815387726, 0.28921905159950256, -0.3763043284416199, 0.1848287433385849, -9.794534683227539, 0.5186960101127625,0
1627739463666,0.51682448387146, -9.245349884033203, 1.7864280939102173, -0.21398481726646423, 0.034621063619852066, -0.3219758868217468, 0.24057024717330933, -9.7947416305542, 0.49119478464126587,0
1627739463682,-0.07126548886299133, -8.801587104797363, 2.316427707672119, -0.12343741208314896, -0.21571587026119232, -0.2197106033563614, 0.2833747863769531, -9.794611930847168, 0.4705517888069153,0
1627739463698,0.3257850706577301, -8.51113510131836, 2.1319758892059326, 0.024634219706058502, -0.3158506453037262, -0.1387505680322647, 0.31900128722190857, -9.793474197387695, 0.4714282751083374,0
1627739463714,0.4257963001728058, -8.792604446411133, 1.7720552682876587, 0.10772477090358734, -0.33715590834617615, -0.13129372894763947, 0.34200891852378845, -9.791854858398438, 0.4886132478713989,0
1627739463731,0.5455702543258667, -9.245349884033203, 1.298349380493164, 0.1002679318189621, -0.29987168312072754, -0.08548739552497864, 0.3611275553703308, -9.790155410766602, 0.5084850192070007,0
1627739463747,0.6509712934494019, -9.450162887573242, 1.1378523111343384, 0.06511422991752625, -0.260456919670105, -0.040746331214904785, 0.3744390308856964, -9.788873672485352, 0.5233392715454102,0
1627739463764,0.6791181564331055, -9.731032371520996, 1.133061408996582, 0.016112111508846283, -0.2508695721626282, 0.00719052879139781, 0.38276752829551697, -9.788084030151367, 0.532014787197113,0
1627739463780,0.6174346208572388, -9.912489891052246, 1.1851630210876465, -0.001997369108721614, -0.2583264112472534, 0.04447475075721741, 0.38133758306503296, -9.788042068481445, 0.533782958984375,0
1627739463796,0.530598521232605, -9.898117065429688, 1.2702025175094604, -0.02010684832930565, -0.21571587026119232, 0.06578002125024796, 0.37504422664642334, -9.78828239440918, 0.5338537096977234,0
1627739463812,0.32518622279167175, -9.654975891113281, 1.1186884641647339, -0.07230476289987564, -0.12836425006389618, 0.06897581368684769, 0.3669440746307373, -9.788832664489746, 0.5293724536895752,0
1627739463829,0.3683048188686371, -9.411835670471191, 1.2606205940246582, -0.16711321473121643, -0.038882117718458176, 0.07643266022205353, 0.3568500280380249, -9.789910316467285, 0.5161623954772949,0
1627739463845,0.5880900025367737, -9.28307819366455, 1.525919795036316, -0.24700798094272614, -0.06764423102140427, 0.08388949930667877, 0.34239718317985535, -9.792219161987305, 0.48097091913223267,0
1627739463861,0.8030841946601868, -9.250140190124512, 1.781637191772461, -0.2960101068019867, -0.16671374440193176, 0.1254347860813141, 0.3288123309612274, -9.794388771057129, 0.44494330883026123,0
1627739463878,1.0659879446029663, -9.302242279052734, 1.946925163269043, -0.3183806240558624, -0.30413272976875305, 0.17443689703941345, 0.31015709042549133, -9.796777725219727, 0.4038449823856354,0
1627739463894,1.3432645797729492, -9.397461891174316, 2.1032302379608154, -0.2853574752807617, -0.3499390780925751, 0.1861547976732254, 0.288648396730423, -9.799016952514648, 0.3633974492549896,0
1627739463910,1.2714002132415771, -9.450162887573242, 1.9421342611312866, -0.1916142702102661, -0.3009369373321533, 0.1904158592224121, 0.2671481966972351, -9.8007230758667, 0.33255746960639954,0
1627739463926,0.9414230585098267, -9.469326972961426, 1.4642362594604492, -0.13195951282978058, -0.2125200778245926, 0.22770008444786072, 0.23217949271202087, -9.802395820617676, 0.3086341917514801,0
1627739463943,1.0659879446029663, -9.631021499633789, 1.2181007862091064, -0.15219952166080475, -0.2583264112472534, 0.2468748241662979, 0.20070041716098785, -9.803627014160156, 0.29106271266937256,0
1627739463959,1.1899539232254028, -9.845417022705078, 1.0665868520736694, -0.17989638447761536, -0.39361485838890076, 0.2522011399269104, 0.16810102760791779, -9.804883003234863, 0.26861992478370667,0
1627739463975,1.1043156385421753, -9.926862716674805, 1.3079313039779663, -0.16711321473121643, -0.43516016006469727, 0.22130849957466125, 0.13739992678165436, -9.805984497070312, 0.24478082358837128,0
1627739463991,0.7599655389785767, -10.065201759338379, 1.525919795036316, -0.111719511449337, -0.32863378524780273, 0.16591478884220123, 0.11272116750478745, -9.806729316711426, 0.22688192129135132,0
1627739464007,0.6833102703094482, -10.374817848205566, 1.3977617025375366, -0.06378265470266342, -0.20825901627540588, 0.12756530940532684, 0.0884862095117569, -9.807211875915527, 0.21655748784542084,0
1627739464024,0.9270501732826233, -10.813190460205078, 1.21330988407135, -0.10639319568872452, -0.22743375599384308, 0.14674004912376404, 0.07166347652673721, -9.807522773742676, 0.20848014950752258,0
1627739464040,1.6061683893203735, -11.280308723449707, 1.2228918075561523, -0.25553008913993835, -0.34674328565597534, 0.17763268947601318, 0.05207442864775658, -9.808109283447266, 0.18544036149978638,0
1627739464056,2.0553205013275146, -11.580941200256348, 0.962383508682251, -0.357795387506485, -0.5896233320236206, 0.17976321280002594, 0.032567236572504044, -9.808899879455566, 0.1433836668729782,0
